word_title,date,count
merge,"April 1, 2021",1
administrator,"April 1, 2021",1
weapons,"April 1, 2021",1
shareholders,"April 1, 2021",1
Command,"April 1, 2021",1
a,"April 1, 2021",1
intelligence,"April 1, 2021",1
geospatial,"April 1, 2021",1
spectrum,"April 1, 2021",1
launches,"April 1, 2021",1
on,"April 1, 2021",1
board,"April 1, 2021",1
our,"April 1, 2021",1
asteroid,"April 1, 2021",1
strengthens,"April 1, 2021",1
U.S.,"April 1, 2021",1
Earth,"April 1, 2021",1
Chinese,"April 1, 2021",1
Jim,"April 1, 2021",1
Science ,"April 1, 2021",1
close,"April 1, 2021",1
OSIRIS-REx,"April 1, 2021",1
higher,"April 1, 2021",1
accelerator,"April 1, 2021",1
problems,"April 1, 2021",1
program,"April 1, 2021",1
Bridenstine,"April 1, 2021",1
agreement,"April 1, 2022",1
mission,"April 1, 2022",1
barter,"April 1, 2022",1
ISS,"April 1, 2022",1
seat,"April 1, 2022",1
on,"April 1, 2022",1
SpaceX,"April 1, 2022",1
NASA,"April 1, 2022",1
rideshare,"April 1, 2022",1
fourth,"April 1, 2022",1
working,"April 1, 2022",1
still,"April 1, 2022",1
dedicated,"April 1, 2022",1
with,"April 1, 2022",1
launches,"April 1, 2022",1
Russia,"April 1, 2022",1
ESA,"April 10, 2013",1
Proposes,"April 10, 2013",1
Win,"April 10, 2013",1
‘We’ve,"April 10, 2013",1
Stratolaunch,"April 10, 2013",1
Days,"April 10, 2013",1
Got,"April 10, 2013",1
to,"April 10, 2013",1
May,"April 10, 2013",1
Better,"April 10, 2013",1
"Budget,","April 10, 2013",1
on,"April 10, 2013",1
Asteroid,"April 10, 2013",1
Budget,"April 10, 2013",1
Award,"April 10, 2013",1
ITT,"April 10, 2013",1
Pentagon,"April 10, 2013",1
Ariane,"April 10, 2013",1
French,"April 10, 2013",1
Retrieval,"April 10, 2013",1
PWR,"April 10, 2013",1
Surveillance,"April 10, 2013",1
Future,"April 10, 2013",1
Project,"April 10, 2013",1
Sees,"April 10, 2013",1
Gets,"April 10, 2013",1
Space,"April 10, 2013",1
Sensor,"April 10, 2013",1
Rejects,"April 10, 2013",1
"Exelis,","April 10, 2013",1
Mission,"April 10, 2013",1
Post-shuttle,"April 10, 2013",1
the,"April 10, 2013",1
Milspace,"April 10, 2013",1
PM,"April 10, 2013",1
Korean,"April 10, 2013",1
S.,"April 10, 2013",1
Ax,"April 10, 2013",1
Shelton:,"April 10, 2013",1
Booster,"April 10, 2013",1
of,"April 10, 2013",1
Obama,"April 10, 2013",1
from,"April 10, 2013",1
Ball,"April 10, 2013",1
Environmental,"April 10, 2013",1
$17.7B,"April 10, 2013",1
Contracts,"April 10, 2013",1
Now’,"April 10, 2013",1
Reforms,"April 10, 2013",1
Ahead,"April 10, 2013",1
NASA,"April 10, 2013",1
Work,"April 10, 2013",1
Orbital,"April 10, 2013",1
Contract,"April 10, 2013",1
Proposal,"April 10, 2013",1
after,"April 10, 2013",1
Removal,"April 10, 2013",1
Dropoff,"April 10, 2013",1
Start,"April 10, 2013",1
Rocket,"April 10, 2014",1
from,"April 10, 2014",1
Cape,"April 10, 2014",1
Issue,"April 10, 2014",1
Debut,"April 10, 2014",1
Radar,"April 10, 2014",1
Europe’s,"April 10, 2014",1
French,"April 10, 2014",1
Books,"April 10, 2014",1
Satellite’s,"April 10, 2014",1
Hybrid,"April 10, 2014",1
Arianespace,"April 10, 2014",1
Classified,"April 10, 2014",1
Just-launched,"April 10, 2014",1
Canaveral,"April 10, 2014",1
9,"April 10, 2014",1
Could,"April 10, 2014",1
SpaceX,"April 10, 2014",1
SES,"April 10, 2014",1
Debris-mitigation,"April 10, 2014",1
Dodges,"April 10, 2014",1
Reconnaissance,"April 10, 2014",1
Atlas,"April 10, 2014",1
5,"April 10, 2014",1
Law,"April 10, 2014",1
Call:,"April 10, 2014",1
Israeli,"April 10, 2014",1
Pose,"April 10, 2014",1
Sentinel-1A,"April 10, 2014",1
Falcon,"April 10, 2014",1
Dead,"April 10, 2014",1
Close,"April 10, 2014",1
Aerospace,"April 10, 2015",1
Aerojet,"April 10, 2015",1
Replacement,"April 10, 2015",1
Steele,"April 10, 2015",1
Fissures,"April 10, 2015",1
Position,"April 10, 2015",1
Kill,"April 10, 2015",1
to,"April 10, 2015",1
Horizon,"April 10, 2015",1
Ted,"April 10, 2015",1
Rocketdyne,"April 10, 2015",1
Stake ,"April 10, 2015",1
Promotes,"April 10, 2015",1
June,"April 10, 2015",1
Mars,"April 10, 2015",1
Firm,"April 10, 2015",1
Satellite-based,"April 10, 2015",1
Sensors ,"April 10, 2015",1
CLS,"April 10, 2015",1
Senior,"April 10, 2015",1
Host,"April 10, 2015",1
Enough,"April 10, 2015",1
Amross,"April 10, 2015",1
Deadline,"April 10, 2015",1
Taking,"April 10, 2015",1
Maritime,"April 10, 2015",1
Interim,"April 10, 2015",1
Tracking,"April 10, 2015",1
Letter,"April 10, 2015",1
RD,"April 10, 2015",1
Flexible,"April 10, 2015",1
Administrations,"April 10, 2015",1
MDA’s,"April 10, 2015",1
Next,"April 10, 2015",1
over,"April 10, 2015",1
NASA,"April 10, 2015",1
Defense,"April 10, 2015",1
Artel,"April 10, 2015",1
Buys,"April 10, 2015",1
The,"April 10, 2015",1
For,"April 10, 2015",1
Faces,"April 10, 2015",1
Seen,"April 10, 2015",1
Corp.,"April 10, 2015",1
Hengst,"April 10, 2015",1
Missile,"April 10, 2015",1
as,"April 10, 2015",1
To,"April 10, 2015",1
Plans,"April 10, 2015",1
Shows,"April 10, 2015",1
Likely,"April 10, 2015",1
Hopes,"April 10, 2015",1
Survive,"April 10, 2015",1
Iridium,"April 10, 2015",1
Assessment,"April 10, 2015",1
VP,"April 10, 2015",1
Selects,"April 10, 2015",1
Strategy,"April 10, 2015",1
French,"April 10, 2015",1
